G3701210,Mitchell County,15004,0.20482795892631958,0.4146,46103,0.5,0.9646760863769661,0.0037989869368168488,0.001399626766195681,0.0017995201279658757,0.12954186413902052,0.7801071878940732,0.7183784395878157,9789.518987341773,3.2642405063291147,1.1462025316455693,1.343670886075949,1.0542721518987341,2.57863924050633,0.2653481012658227,0.2662974683544303
G3800150,Burleigh County,94793,0.3576532766250215,0.4381,71524,0.3,0.9064698870169738,0.02257550663023641,0.04159589843131877,0.007743187788127815,0.08066522621619852,0.6866631229908624,0.927960727204397,25649.821428571428,3.988477088948783,1.2536388140161725,2.261725067385445,2.413611859838275,-3.394609164420486,1.0408355795148254,1.0422506738544477
G3800470,Logan County,1872,0.1963768115942029,0.4238,59375,2.1,0.9791666666666666,0,0.002136752136752137,0.0010683760683760685,0.07238307349665925,0.8386336866902238,0.7231686541737649,8766.989169675091,5.709386281588447,0.18592057761732855,1.015523465703971,1.0722021660649819,-1.7595667870036105,0.9703971119133574,0.9653429602888088
G1700990,LaSalle County,109737,0.17837593011970237,0.4314,58142,0.3,0.9255583804915388,0.0267639902676399,0.0007928046146696192,0.0072172558025096365,0.13354545968030426,0.7180175185719038,0.8991844629219756,17523.591527987897,3.348638426626326,0.4998487140695917,1.462708018154312,0.6502269288956126,-1.4990166414523463,1.575037821482602,1.5763237518910747
G4800990,Coryell County,75280,0.16077109845947757,0.4227,52893,0.2,0.7282810839532412,0.13594580233793838,0.007531880977683316,0.020536663124335813,0.12939426493678208,0.5792939700743661,0.8363745363258271,14005.417300380228,-0.3338403041825089,0.2804182509505703,1.330703422053232,0.2568441064638788,-0.893631178707226,0.81074144486692,0.8100760456273758
G4803250,Medina County,50057,0.19844716801523085,0.4525,62599,0.6,0.907765147731586,0.026589687755958206,0.005553668817547995,0.007171824120502627,0.11297106325706595,0.8039790843004718,0.8406325381935138,10735.367412140575,5.40447284345048,0.9941427050053246,1.947923322683706,1.5689030883919068,0.04856230031948868,0.9403620873269427,0.9374866879659204
G4803350,Mitchell County,8523,0.11320416218155722,0.4497,51492,1.8,0.8006570456412061,0.09855684618092221,0.021236653760413,0.004341194415112049,0.11265822784810127,0.7896725440806045,0.5839666584947291,8100.266524520256,9.16950959488273,-0.7330490405117273,-0.24221748400852888,-0.6449893390191896,-2.4170575692963756,0.22430703624733445,0.22302771855010647
G4600330,Custer County,8719,0.2351833067671352,0.44,58522,0.4,0.9325610735176052,0.0025232251404977636,0.04037160224796422,0.003440761555224223,0.1379800853485064,0.8400412796697626,0.7494199535962877,7518.64251968504,4.578267716535431,0.7530708661417321,1.5149606299212603,0.8103937007874012,1.2899212598425198,0.7330708661417323,0.7330708661417323
G4804950,Winkler County,7867,0.0823937554206418,0.4091,60366,0.5,0.8782254989195373,0.04995551035973052,0.014490911402059235,0,0.15025106218617226,0.7961053837342497,0.8603810775295664,14150.015555555556,11.494000000000005,1.653555555555556,4.021333333333333,3.9995555555555553,0.045333333333333094,1.983111111111111,1.9855555555555553
G4001450,Wagoner County,78958,0.23197357617377024,0.4048,62795,0.3,0.7532612274880316,0.03517059702626713,0.08809746954076851,0.014539375364117632,0.10352833124984055,0.7862914270062996,0.9045524930318984,11474.416273584906,3.596816037735851,1.8400943396226421,3.4816037735849075,2.5951650943396225,44.948938679245295,1.134198113207547,1.1308962264150944
G2601310,Ontonagon County,5877,0.16539649845520082,0.3986,41546,0.4,0.9596733027054619,0.004934490386251489,0.00816743236345074,0.004253871022630594,0.13662991040661612,0.8822055137844611,0.49103375527426163,8586.182336182335,8.702279202279206,1.0698005698005697,1.8358974358974365,0.9042735042735042,-1.8490028490028494,0.5512820512820517,0.5586894586894589
G2700250,Chisago County,55315,0.21493672204572678,0.3569,83464,0.3,0.9529603181777094,0.013179065352978397,0.004899213594865769,0.01128084606345476,0.05970871077546921,0.8635510325066693,0.9222708219427739,11368.881944444445,4.141865079365077,0.7877976190476188,1.9647817460317456,1.9730158730158727,8.101984126984135,1.1570436507936512,1.155059523809523
G2701550,Traverse County,3311,0.17488076311605724,0.4088,51957,1.2,0.9069767441860465,0.005134400483237693,0.04953186348535186,0.001812141347025068,0.09891472868217054,0.7960199004975125,0.7786924939467312,7813.1701570680625,4.725130890052356,-0.04424083769633506,-0.6159685863874346,0.6536649214659686,5.550523560209425,-0.12879581151832453,-0.1267015706806282
G5500170,Chippewa County,63892,0.20955711471636307,0.4153,59742,0.3,0.9497902710824516,0.0159174857572153,0.0013929756464033055,0.01346021411131284,0.10278323510150622,0.7311042537400883,0.9019200281838999,16178.194698354662,2.9936014625228533,0.43089579524680144,1.4541133455210251,1.4753199268738575,0.31617915904936034,1.1546617915904942,1.1478976234003664
G2801530,Wayne County,20373,0.15253349300202082,0.5072,37706,2.3,0.5740440779463015,0.41029794335640307,0.0008344377362195062,0.0012761988906886566,0.20476261201049556,0.834699986984251,0.8138771186440678,10569.982332155478,3.128621908127209,0.521731448763251,1.1226148409893986,0.18922261484098932,9.093286219081275,0.36060070671378086,0.35936395759717304
G3600090,Cattaraugus County,77121,0.1907510075876554,0.4326,48703,0.2,0.9188029200866171,0.014470766717236551,0.03222209255585379,0.007909648474475176,0.16502631261800507,0.7167626419962868,0.763991729974036,16162.43634840871,3.550000000000002,1.074706867671692,3.985343383584592,1.0105527638190959,-2.709212730318255,2.359296482412063,2.3649916247906204
G3600910,Saratoga County,228502,0.41381510336789157,0.4188,84291,0.2,0.9268715372294335,0.01747030660563146,0.002223175289494184,0.02930827738925699,0.05844282844087264,0.7219668241425333,0.8903790472417923,27145.240052185258,6.157273320287025,1.5765166340508807,3.598695368558382,2.904827136333988,-1.4529028049576003,1.9220482713633367,1.9255055446836242
G4800590,Callahan County,13856,0.21038723447504828,0.4479,48651,0.5,0.9424076212471132,0.009093533487297922,0.00036085450346420324,0.004979792147806005,0.10666083023272781,0.8209427985839389,0.7986607142857143,9558.272211720227,11.328166351606804,-0.3381852551984879,-0.3181474480151227,-0.18336483931947112,0.353875236294897,-1.0459357277882797,-1.0457466918714557
G4802450,Jefferson County,254340,0.1965048451790764,0.4776,51248,0.2,0.583199654006448,0.3368797672407014,0.00377840685696312,0.03760714004875364,0.17656517017568968,0.6107454725340904,0.8567558851983231,28876.93824940048,3.04622302158273,0.617805755395683,1.6589328537170276,-0.17973621103117532,-3.5916666666666677,0.9726019184652274,0.9772182254196654
G1200430,Glades County,13516,0.11153544849197024,0.4343,40977,1.3,0.7975732465226398,0.13458123705238237,0.03995264871263687,0.007990529742527374,0.17444037444037444,0.7963829787234042,0.6660997732426304,8617.637188208617,12.783446712018138,2.305215419501134,4.054648526077098,2.9160997732426295,2.2766439909297054,1.0097505668934241,1.0102040816326527
G4200710,Lancaster County,540999,0.27274275839141915,0.4324,66056,0.2,0.8845044075867053,0.041737600254344275,0.0015212597435485093,0.02192795180767432,0.1014961791631989,0.6805723638527924,0.9556129582671754,29387.385964912282,1.8954592363261091,1.1607843137254878,3.2888028895768837,1.9179566563467516,1.4588751289989665,2.0734778121775026,2.0739938080495337
G1801610,Union County,7113,0.185192536720921,0.3826,50375,1.3,0.9697736538731899,0.002108814846056516,0,0.020385210178546324,0.07378110168272688,0.7198016294721927,0.867014742014742,7068.395061728395,7.525925925925926,0.4938271604938278,-0.11234567901234574,0.20185185185185195,0.02685185185185195,-0.48888888888888893,-0.4802469135802468
G5100150,Augusta County,75079,0.22729499718739227,0.41,62711,0.3,0.9261311418639033,0.042555175215439736,0.0027437765553616857,0.006126879686729978,0.08658669266528196,0.7931886658316124,0.9077471497495467,12256.107457898957,4.867602245388934,0.48676824378508377,0.8423416198877308,0.5939053728949478,-1.023416198877305,0.2850040096230958,0.284041700080192
G2200490,Jackson Parish,15879,0.14013532763532763,0.4754,39139,1.1,0.6782542981296051,0.29718496126960137,0.0010076201272120411,0.005793815731469236,0.22833458929917105,0.7097638586501424,0.757933485656258,5672.879858657244,4.781448763250882,0.27508833922261494,1.1346289752650187,-0.17756183745583037,-0.3469964664310954,0.8501766784452298,0.8494699646643109
G2500150,Hampshire County,161032,0.4832772412691121,0.4532,70876,0.2,0.8761240001987183,0.025994833325053406,0.001856773808932386,0.05267897063937602,0.12159110647906896,0.6686325164009653,0.9211717000923708,23206.983377659573,4.999002659574471,1.6273271276595744,4.894946808510639,2.674867021276597,7.932845744680851,1.852460106382977,1.8502659574468094
G5106900,Martinsville city,12852,0.21004670235789955,0.5028,34371,1.4,0.4804699657640834,0.45393713040771866,0.0035792094615624027,0.010192966075319016,0.23904446775885724,0.5591106290672451,0.7827932644686572,8616.353016688061,1.843517329910141,-0.2632862644415918,-0.46688061617458276,0.4681643132220796,0.26302952503209165,-0.005263157894736762,-0.008215661103979486
G5400170,Doddridge County,8560,0.17091194968553458,0.4353,45545,1.3,0.9553738317757009,0.016004672897196263,0.005257009345794392,0.005257009345794392,0.15741818652179537,0.8767225325884543,0.6845996940336563,6201.517241379311,5.396865203761754,0.37178683385579936,0.3021943573667712,0.9476489028213169,0.06583072100313483,-0.13166144200626959,-0.13134796238244517
G5501410,Wood County,73112,0.21649010555353346,0.431,54913,0.3,0.9418700076594814,0.007016632016632017,0.005306926359557938,0.020393369077579604,0.10267128027681661,0.7237102560930347,0.9219801528458994,15898.100515463917,3.202491408934705,-0.08599656357388326,0.7426116838487974,0.5953608247422684,0.17182130584192298,0.9798969072164946,0.9764604810996561
G3700710,Gaston County,219271,0.21228456808044552,0.4529,52835,0.2,0.7705487729795549,0.16337773805017536,0.0032197600229852555,0.015309822092296747,0.14450545888933133,0.6527019764733982,0.9016075716300754,19371.31704005431,5.394772572980313,0.818397827562797,2.236931432450781,2.246843177189407,5.129803122878479,1.4924643584521382,1.4943652410047514
G3800170,Cass County,176975,0.40190617540032364,0.4654,64482,0.2,0.8701907049018223,0.0561717756745303,0.009543720864528888,0.02893063992089278,0.10650764000881763,0.5212873963318961,0.9261909704837153,29338.894736842107,4.157894736842096,0.13950260266049747,3.705089647194913,2.3373626373626326,-7.105957200694051,3.685425101214574,3.6854251012145816
G0800090,Baca County,3561,0.21395705521472394,0.4562,35878,2.3,0.9427127211457456,0.009547879809042405,0.016006739679865205,0,0.1902822228687809,0.7099879663056559,0.7360496014171833,5968.760797342193,4.353488372093023,0.07607973421926909,0.778405315614618,1.6318936877076413,3.463787375415282,0.6591362126245847,0.6594684385382057
G1300710,Colquitt County,45486,0.12764514378730332,0.4841,36435,0.6,0.6381963681132656,0.23352240249747175,0.010794530185111903,0.00835421888053467,0.2488145298380603,0.6296678490809416,0.8313672922252011,10120.58316008316,3.9462577962577976,0.9396049896049891,1.2445945945945953,1.22972972972973,10.167359667359666,0.3879417879417874,0.387110187110187
G1600310,Cassia County,23690,0.1858071893089402,0.4115,52935,0.5,0.9314900802026171,0.0021950189953566907,0.011692697340650064,0.005867454622203462,0.14261271280691248,0.7026326027752561,0.8815593917914714,11698.453947368422,5.984429824561403,2.710855263157894,3.7505482456140355,3.826425438596492,3.2191885964912275,1.0342105263157897,1.037719298245614
G4600030,Aurora County,2763,0.21483942414174972,0.4424,64083,2.7,0.9221860296778863,0.016648570394498734,0.02280130293159609,0,0.053516819571865444,0.7529610829103215,0.8768545994065282,8056.703448275862,6.946551724137931,-1.1544827586206896,0.14206896551724127,0.6041379310344828,3.203793103448276,0.6203448275862067,0.6179310344827582
G4700730,Hawkins County,56611,0.13706959706959707,0.4672,41924,0.2,0.9602904029252265,0.013195315398067514,0.0017487767395029234,0.005281659041529031,0.19086040828062104,0.735249621785174,0.8477464272627336,11399.470660146699,3.8265281173594112,-0.11014669926650406,0.26198044009779947,-0.20415647921760408,-0.8045232273838633,0.38704156479217594,0.38569682151589246
G4200430,Dauphin County,275632,0.30821605949434,0.4511,60715,0.3,0.7012320775526789,0.195282115284147,0.002608550531142973,0.04380115516340628,0.12305160907115477,0.6321338181299683,0.9025771371577491,28030.264997087943,2.128246942341295,0.18631333721607451,2.200465928945834,1.544787419918464,0.3920792079207921,1.7546884100174733,1.7538147932440302
G4200930,Montour County,18259,0.31615326821938394,0.4893,58333,0.7,0.9389889917301057,0.0179637439071143,0.0006024426310312723,0.03461306752834219,0.10463923401345036,0.671528903295516,0.9029268292682927,10019.486803519061,7.4928152492668625,0.45879765395894434,0.7337243401759529,0.6803519061583577,-0.07360703812316716,0.9000000000000001,0.898826979472141
G2901430,New Madrid County,17560,0.12106697497728962,0.4366,38679,0.9,0.8150911161731207,0.15392938496583145,0.003530751708428246,0,0.22196969696969698,0.6345136345136345,0.8564954682779456,7879.179910044977,3.9722638680659665,0.7802098950524737,1.1167916041979011,0.20524737631184395,0.3554722638680659,0.303448275862069,0.3016491754122939
G5100310,Campbell County,55225,0.22450055215339826,0.4295,49664,0.4,0.8145224083295609,0.14006337709370756,0.0019194205522861023,0.009162516976007243,0.10972948188904172,0.7473451519223268,0.8917362399505256,12186.195028680688,5.46873804971319,2.1264818355640562,3.7711281070745635,1.7464627151051622,5.6434990439770525,1.1374760994263877,1.1410133843212236
G5101070,Loudoun County,395134,0.6134363318033408,0.3866,142299,0.2,0.6495517976180233,0.07568571674419311,0.0028420738281190686,0.18571168261906087,0.03394867749774176,0.7804908385612227,0.9667375604037185,36168.940968122784,5.83211334120425,2.8374262101534824,14.996221959858369,8.904427390791046,11.069952774498216,1.1976977567886646,1.1980519480519463
G3100510,Dixon County,5719,0.2117920868890613,0.4117,56905,0.7,0.9316314040916244,0.004371393600279769,0.003846826368246197,0.003846826368246197,0.09463778409090909,0.7852891156462585,0.865979381443299,8321.100303951367,7.0580547112462,0.5875379939209727,1.5547112462006074,1.1674772036474166,1.4440729483282673,0.8012158054711248,0.7984802431610942
G1700330,Crawford County,18972,0.17065911730545877,0.4608,49779,0.4,0.9023297491039427,0.06488509382247523,0.0007906388361796331,0.0032152646004638416,0.11637982910097484,0.7766762327158884,0.8822649326734953,9559.074242424242,4.089545454545455,0.2592424242424246,0.1822727272727272,-0.7666666666666665,-2.2537878787878793,-0.11303030303030366,-0.10575757575757577
G5500550,Jefferson County,84701,0.25427868684453253,0.4044,66291,0.3,0.9410160446747973,0.008890095748574398,0.0011097861890650641,0.006257305108558341,0.08341715940037783,0.7015319278022145,0.9203473114076721,15999.049245432883,2.3470214455917384,0.2544082605242257,1.2505162827640994,0.18196981731533002,-1.495552025416994,1.1554408260524223,1.1575059571088182
G5500950,Polk County,43438,0.20904876099120703,0.4007,59994,0.2,0.9635342326994797,0.0047193701367466276,0.010037294534739168,0.005133753856070722,0.09154354270242514,0.7889430894308943,0.7483269113770027,12189.177669902912,3.9727184466019403,0.378058252427184,0.9311650485436886,0.5552427184466019,-0.0018446601941747042,0.7029126213592238,0.704660194174757
